17, 9, 47, 191, 191, 191
18, 9, 47, 191, 191, 191
19, 9, 47, 191, 191, 191
20, 9, 47, 191, 191, 191
29, 22, 380, 191, 191, 191
28, 22, 380, 191, 191, 191
52, 9, 47, 191, 191, 191
53, 9, 47, 191, 191, 191
54, 9, 47, 191, 191, 191
55, 9, 47, 191, 191, 191
56, 9, 47, 191, 191, 191
57, 9, 47, 191, 191, 191
58, 9, 47, 191, 191, 191
59, 9, 47, 191, 191, 191
60, 9, 47, 191, 191, 191
61, 9, 47, 191, 191, 191
10, 10, 47, 191, 191, 191
11, 10, 47, 191, 191, 191
12, 10, 47, 191, 191, 191
27, 22, 380, 191, 191, 191
26, 22, 380, 191, 191, 191
62, 10, 47, 191, 191, 191
63, 10, 47, 191, 191, 191
9, 11, 47, 191, 191, 191
25, 22, 380, 191, 191, 191
9, 12, 47, 191, 191, 191
9, 13, 47, 191, 191, 191
9, 14, 47, 191, 191, 191
9, 15, 47, 191, 191, 191
9, 16, 47, 191, 191, 191
24, 22, 380, 191, 191, 191
10, 17, 47, 191, 191, 191
10, 18, 47, 191, 191, 191
10, 19, 47, 191, 191, 191
47, 21, 380, 191, 191, 191
11, 20, 47, 191, 191, 191
11, 21, 47, 191, 191, 191
46, 21, 380, 191, 191, 191
12, 22, 47, 191, 191, 191
23, 21, 380, 191, 191, 191
22, 21, 380, 191, 191, 191
13, 23, 47, 191, 191, 191
21, 21, 380, 191, 191, 191
63, 23, 47, 191, 191, 191
13, 24, 47, 191, 191, 191
49, 20, 380, 191, 191, 191
48, 20, 380, 191, 191, 191
62, 24, 47, 191, 191, 191
14, 25, 47, 191, 191, 191
20, 20, 380, 191, 191, 191
19, 20, 380, 191, 191, 191
61, 25, 47, 191, 191, 191
15, 26, 47, 191, 191, 191
51, 19, 380, 191, 191, 191
50, 19, 380, 191, 191, 191
60, 26, 47, 191, 191, 191
16, 27, 47, 191, 191, 191
17, 27, 47, 191, 191, 191
18, 19, 380, 191, 191, 191
58, 27, 47, 191, 191, 191
59, 27, 47, 191, 191, 191
18, 28, 47, 191, 191, 191
52, 18, 380, 191, 191, 191
17, 18, 380, 191, 191, 191
57, 28, 47, 191, 191, 191
19, 29, 47, 191, 191, 191
20, 29, 47, 191, 191, 191
21, 29, 47, 191, 191, 191
52, 17, 380, 191, 191, 191
16, 17, 380, 191, 191, 191
53, 16, 380, 191, 191, 191
53, 29, 47, 191, 191, 191
54, 29, 47, 191, 191, 191
55, 29, 47, 191, 191, 191
56, 29, 47, 191, 191, 191
22, 30, 47, 191, 191, 191
23, 30, 47, 191, 191, 191
24, 30, 47, 191, 191, 191
25, 30, 47, 191, 191, 191
15, 16, 380, 191, 191, 191
54, 15, 380, 191, 191, 191
47, 30, 47, 191, 191, 191
48, 30, 47, 191, 191, 191
49, 30, 47, 191, 191, 191
50, 30, 47, 191, 191, 191
51, 30, 47, 191, 191, 191
52, 30, 47, 191, 191, 191
26, 31, 47, 191, 191, 191
27, 31, 47, 191, 191, 191
28, 31, 47, 191, 191, 191
29, 31, 47, 191, 191, 191
30, 31, 47, 191, 191, 191
31, 31, 47, 191, 191, 191
32, 31, 47, 191, 191, 191
33, 31, 47, 191, 191, 191
34, 31, 47, 191, 191, 191
35, 31, 47, 191, 191, 191
36, 31, 47, 191, 191, 191
37, 31, 47, 191, 191, 191
38, 31, 47, 191, 191, 191
39, 31, 47, 191, 191, 191
40, 31, 47, 191, 191, 191
41, 31, 47, 191, 191, 191
42, 31, 47, 191, 191, 191
43, 31, 47, 191, 191, 191
44, 31, 47, 191, 191, 191
45, 31, 47, 191, 191, 191
46, 31, 47, 191, 191, 191
20, 8, 48, 191, 191, 191
21, 8, 48, 191, 191, 191
22, 8, 48, 191, 191, 191
23, 8, 48, 191, 191, 191
24, 8, 48, 191, 191, 191
25, 8, 48, 191, 191, 191
26, 8, 48, 191, 191, 191
27, 8, 48, 191, 191, 191
28, 8, 48, 191, 191, 191
29, 8, 48, 191, 191, 191
30, 8, 48, 191, 191, 191
31, 8, 48, 191, 191, 191
32, 8, 48, 191, 191, 191
33, 8, 48, 191, 191, 191
34, 8, 48, 191, 191, 191
35, 8, 48, 191, 191, 191
36, 8, 48, 191, 191, 191
37, 8, 48, 191, 191, 191
38, 8, 48, 191, 191, 191
39, 8, 48, 191, 191, 191
40, 8, 48, 191, 191, 191
41, 8, 48, 191, 191, 191
42, 8, 48, 191, 191, 191
43, 8, 48, 191, 191, 191
44, 8, 48, 191, 191, 191
45, 8, 48, 191, 191, 191
46, 8, 48, 191, 191, 191
47, 8, 48, 191, 191, 191
48, 8, 48, 191, 191, 191
49, 8, 48, 191, 191, 191
50, 8, 48, 191, 191, 191
51, 8, 48, 191, 191, 191
52, 8, 48, 191, 191, 191
13, 9, 48, 191, 191, 191
14, 9, 48, 191, 191, 191
15, 9, 48, 191, 191, 191
16, 9, 48, 191, 191, 191
17, 9, 48, 191, 191, 191
18, 9, 48, 191, 191, 191
19, 9, 48, 191, 191, 191
14, 15, 380, 191, 191, 191
54, 14, 380, 191, 191, 191
53, 9, 48, 191, 191, 191
54, 9, 48, 191, 191, 191
55, 9, 48, 191, 191, 191
56, 9, 48, 191, 191, 191
57, 9, 48, 191, 191, 191
58, 9, 48, 191, 191, 191
59, 9, 48, 191, 191, 191
60, 9, 48, 191, 191, 191
61, 9, 48, 191, 191, 191
62, 9, 48, 191, 191, 191
10, 10, 48, 191, 191, 191
11, 10, 48, 191, 191, 191
12, 10, 48, 191, 191, 191
14, 14, 380, 191, 191, 191
63, 10, 48, 191, 191, 191
9, 11, 48, 191, 191, 191
9, 12, 48, 191, 191, 191
9, 13, 48, 191, 191, 191
9, 14, 48, 191, 191, 191
9, 15, 48, 191, 191, 191
9, 16, 48, 191, 191, 191
9, 17, 48, 191, 191, 191
55, 13, 380, 191, 191, 191
10, 18, 48, 191, 191, 191
10, 19, 48, 191, 191, 191
13, 13, 380, 191, 191, 191
11, 20, 48, 191, 191, 191
11, 21, 48, 191, 191, 191
55, 12, 380, 191, 191, 191
12, 22, 48, 191, 191, 191
13, 12, 380, 191, 191, 191
12, 23, 48, 191, 191, 191
55, 11, 380, 191, 191, 191
13, 11, 380, 191, 191, 191
63, 23, 48, 191, 191, 191
13, 24, 48, 191, 191, 191
55, 10, 380, 191, 191, 191
62, 24, 48, 191, 191, 191
14, 25, 48, 191, 191, 191
13, 10, 380, 191, 191, 191
55, 9, 380, 191, 191, 191
61, 25, 48, 191, 191, 191
62, 25, 48, 191, 191, 191
15, 26, 48, 191, 191, 191
13, 9, 380, 191, 191, 191
55, 8, 380, 191, 191, 191
60, 26, 48, 191, 191, 191
16, 27, 48, 191, 191, 191
17, 27, 48, 191, 191, 191
54, 8, 380, 191, 191, 191
58, 27, 48, 191, 191, 191
59, 27, 48, 191, 191, 191
18, 28, 48, 191, 191, 191
53, 8, 380, 191, 191, 191
52, 8, 380, 191, 191, 191
57, 28, 48, 191, 191, 191
19, 29, 48, 191, 191, 191
20, 29, 48, 191, 191, 191
21, 29, 48, 191, 191, 191
51, 8, 380, 191, 191, 191
53, 29, 48, 191, 191, 191
54, 29, 48, 191, 191, 191
55, 29, 48, 191, 191, 191
56, 29, 48, 191, 191, 191
22, 30, 48, 191, 191, 191
23, 30, 48, 191, 191, 191
24, 30, 48, 191, 191, 191
25, 30, 48, 191, 191, 191
17, 8, 380, 191, 191, 191
16, 8, 380, 191, 191, 191
48, 30, 48, 191, 191, 191
49, 30, 48, 191, 191, 191
50, 30, 48, 191, 191, 191
51, 30, 48, 191, 191, 191
52, 30, 48, 191, 191, 191
26, 31, 48, 191, 191, 191
27, 31, 48, 191, 191, 191
28, 31, 48, 191, 191, 191
29, 31, 48, 191, 191, 191
30, 31, 48, 191, 191, 191
31, 31, 48, 191, 191, 191
32, 31, 48, 191, 191, 191
33, 31, 48, 191, 191, 191
34, 31, 48, 191, 191, 191
35, 31, 48, 191, 191, 191
36, 31, 48, 191, 191, 191
37, 31, 48, 191, 191, 191
38, 31, 48, 191, 191, 191
39, 31, 48, 191, 191, 191
40, 31, 48, 191, 191, 191
41, 31, 48, 191, 191, 191
42, 31, 48, 191, 191, 191
43, 31, 48, 191, 191, 191
44, 31, 48, 191, 191, 191
45, 31, 48, 191, 191, 191
46, 31, 48, 191, 191, 191
47, 31, 48, 191, 191, 191
19, 8, 49, 191, 191, 191
20, 8, 49, 191, 191, 191
21, 8, 49, 191, 191, 191
22, 8, 49, 191, 191, 191
23, 8, 49, 191, 191, 191
24, 8, 49, 191, 191, 191
25, 8, 49, 191, 191, 191
26, 8, 49, 191, 191, 191
27, 8, 49, 191, 191, 191
28, 8, 49, 191, 191, 191
29, 8, 49, 191, 191, 191
30, 8, 49, 191, 191, 191
31, 8, 49, 191, 191, 191
32, 8, 49, 191, 191, 191
33, 8, 49, 191, 191, 191
34, 8, 49, 191, 191, 191
35, 8, 49, 191, 191, 191
36, 8, 49, 191, 191, 191
37, 8, 49, 191, 191, 191
38, 8, 49, 191, 191, 191
39, 8, 49, 191, 191, 191
40, 8, 49, 191, 191, 191
41, 8, 49, 191, 191, 191
42, 8, 49, 191, 191, 191
43, 8, 49, 191, 191, 191
44, 8, 49, 191, 191, 191
45, 8, 49, 191, 191, 191
46, 8, 49, 191, 191, 191
47, 8, 49, 191, 191, 191
48, 8, 49, 191, 191, 191
49, 8, 49, 191, 191, 191
50, 8, 49, 191, 191, 191
51, 8, 49, 191, 191, 191
52, 8, 49, 191, 191, 191
53, 8, 49, 191, 191, 191
12, 9, 49, 191, 191, 191
13, 9, 49, 191, 191, 191
14, 9, 49, 191, 191, 191
15, 9, 49, 191, 191, 191
16, 9, 49, 191, 191, 191
17, 9, 49, 191, 191, 191
18, 9, 49, 191, 191, 191
15, 8, 380, 191, 191, 191
14, 8, 380, 191, 191, 191
13, 8, 380, 191, 191, 191
54, 9, 49, 191, 191, 191
55, 9, 49, 191, 191, 191
56, 9, 49, 191, 191, 191
57, 9, 49, 191, 191, 191
58, 9, 49, 191, 191, 191
59, 9, 49, 191, 191, 191
60, 9, 49, 191, 191, 191
61, 9, 49, 191, 191, 191
62, 9, 49, 191, 191, 191
9, 10, 49, 191, 191, 191
10, 10, 49, 191, 191, 191
11, 10, 49, 191, 191, 191
50, 7, 380, 191, 191, 191
49, 7, 380, 191, 191, 191
63, 10, 49, 191, 191, 191
9, 11, 49, 191, 191, 191
8, 12, 49, 191, 191, 191
48, 7, 380, 191, 191, 191
9, 13, 49, 191, 191, 191
9, 14, 49, 191, 191, 191
9, 15, 49, 191, 191, 191
9, 16, 49, 191, 191, 191
9, 17, 49, 191, 191, 191
47, 7, 380, 191, 191, 191
10, 18, 49, 191, 191, 191
10, 19, 49, 191, 191, 191
11, 20, 49, 191, 191, 191
11, 21, 49, 191, 191, 191
46, 7, 380, 191, 191, 191
12, 22, 49, 191, 191, 191
45, 7, 380, 191, 191, 191
12, 23, 49, 191, 191, 191
44, 7, 380, 191, 191, 191
63, 23, 49, 191, 191, 191
13, 24, 49, 191, 191, 191
43, 7, 380, 191, 191, 191
42, 7, 380, 191, 191, 191
63, 24, 49, 191, 191, 191
14, 25, 49, 191, 191, 191
41, 7, 380, 191, 191, 191
61, 25, 49, 191, 191, 191
62, 25, 49, 191, 191, 191
15, 26, 49, 191, 191, 191
40, 7, 380, 191, 191, 191
39, 7, 380, 191, 191, 191
60, 26, 49, 191, 191, 191
16, 27, 49, 191, 191, 191
38, 7, 380, 191, 191, 191
37, 7, 380, 191, 191, 191
59, 27, 49, 191, 191, 191
17, 28, 49, 191, 191, 191
18, 28, 49, 191, 191, 191
36, 7, 380, 191, 191, 191
57, 28, 49, 191, 191, 191
58, 28, 49, 191, 191, 191
19, 29, 49, 191, 191, 191
20, 29, 49, 191, 191, 191
35, 7, 380, 191, 191, 191
34, 7, 380, 191, 191, 191
54, 29, 49, 191, 191, 191
55, 29, 49, 191, 191, 191
56, 29, 49, 191, 191, 191
21, 30, 49, 191, 191, 191
22, 30, 49, 191, 191, 191
23, 30, 49, 191, 191, 191
24, 30, 49, 191, 191, 191
33, 7, 380, 191, 191, 191
32, 7, 380, 191, 191, 191
49, 30, 49, 191, 191, 191
50, 30, 49, 191, 191, 191
51, 30, 49, 191, 191, 191
52, 30, 49, 191, 191, 191
53, 30, 49, 191, 191, 191
25, 31, 49, 191, 191, 191
26, 31, 49, 191, 191, 191
27, 31, 49, 191, 191, 191
28, 31, 49, 191, 191, 191
29, 31, 49, 191, 191, 191
30, 31, 49, 191, 191, 191
31, 31, 49, 191, 191, 191
32, 31, 49, 191, 191, 191
33, 31, 49, 191, 191, 191
34, 31, 49, 191, 191, 191
35, 31, 49, 191, 191, 191
36, 31, 49, 191, 191, 191
37, 31, 49, 191, 191, 191
38, 31, 49, 191, 191, 191
39, 31, 49, 191, 191, 191
40, 31, 49, 191, 191, 191
41, 31, 49, 191, 191, 191
42, 31, 49, 191, 191, 191
43, 31, 49, 191, 191, 191
44, 31, 49, 191, 191, 191
45, 31, 49, 191, 191, 191
46, 31, 49, 191, 191, 191
47, 31, 49, 191, 191, 191
48, 31, 49, 191, 191, 191
18, 8, 50, 191, 191, 191
19, 8, 50, 191, 191, 191
20, 8, 50, 191, 191, 191
21, 8, 50, 191, 191, 191
22, 8, 50, 191, 191, 191
23, 8, 50, 191, 191, 191
24, 8, 50, 191, 191, 191
25, 8, 50, 191, 191, 191
26, 8, 50, 191, 191, 191
27, 8, 50, 191, 191, 191
28, 8, 50, 191, 191, 191
29, 8, 50, 191, 191, 191
30, 8, 50, 191, 191, 191
31, 8, 50, 191, 191, 191
32, 8, 50, 191, 191, 191
33, 8, 50, 191, 191, 191
34, 8, 50, 191, 191, 191
35, 8, 50, 191, 191, 191
36, 8, 50, 191, 191, 191
37, 8, 50, 191, 191, 191
38, 8, 50, 191, 191, 191
39, 8, 50, 191, 191, 191
40, 8, 50, 191, 191, 191
41, 8, 50, 191, 191, 191
42, 8, 50, 191, 191, 191
43, 8, 50, 191, 191, 191
44, 8, 50, 191, 191, 191
45, 8, 50, 191, 191, 191
46, 8, 50, 191, 191, 191
47, 8, 50, 191, 191, 191
48, 8, 50, 191, 191, 191
49, 8, 50, 191, 191, 191
50, 8, 50, 191, 191, 191
51, 8, 50, 191, 191, 191
52, 8, 50, 191, 191, 191
53, 8, 50, 191, 191, 191
54, 8, 50, 191, 191, 191
12, 9, 50, 191, 191, 191
13, 9, 50, 191, 191, 191
14, 9, 50, 191, 191, 191
15, 9, 50, 191, 191, 191
16, 9, 50, 191, 191, 191
17, 9, 50, 191, 191, 191
31, 7, 380, 191, 191, 191
30, 7, 380, 191, 191, 191
29, 7, 380, 191, 191, 191
55, 9, 50, 191, 191, 191
56, 9, 50, 191, 191, 191
57, 9, 50, 191, 191, 191
58, 9, 50, 191, 191, 191
59, 9, 50, 191, 191, 191
60, 9, 50, 191, 191, 191
61, 9, 50, 191, 191, 191
62, 9, 50, 191, 191, 191
63, 9, 50, 191, 191, 191
9, 10, 50, 191, 191, 191
10, 10, 50, 191, 191, 191
11, 10, 50, 191, 191, 191
28, 7, 380, 191, 191, 191
27, 7, 380, 191, 191, 191
9, 11, 50, 191, 191, 191
8, 12, 50, 191, 191, 191
26, 7, 380, 191, 191, 191
8, 13, 50, 191, 191, 191
25, 7, 380, 191, 191, 191
8, 14, 50, 191, 191, 191
24, 7, 380, 191, 191, 191
9, 15, 50, 191, 191, 191
9, 16, 50, 191, 191, 191
9, 17, 50, 191, 191, 191
10, 18, 50, 191, 191, 191
10, 19, 50, 191, 191, 191
10, 20, 50, 191, 191, 191
23, 7, 380, 191, 191, 191
11, 21, 50, 191, 191, 191
12, 22, 50, 191, 191, 191
22, 7, 380, 191, 191, 191
12, 23, 50, 191, 191, 191
21, 7, 380, 191, 191, 191
63, 23, 50, 191, 191, 191
13, 24, 50, 191, 191, 191
20, 7, 380, 191, 191, 191
19, 7, 380, 191, 191, 191
63, 24, 50, 191, 191, 191
14, 25, 50, 191, 191, 191
18, 7, 380, 191, 191, 191
42, 23, 379, 191, 191, 191
62, 25, 50, 191, 191, 191
15, 26, 50, 191, 191, 191
41, 23, 379, 191, 191, 191
40, 23, 379, 191, 191, 191
61, 26, 50, 191, 191, 191
16, 27, 50, 191, 191, 191
39, 23, 379, 191, 191, 191
38, 23, 379, 191, 191, 191
59, 27, 50, 191, 191, 191
60, 27, 50, 191, 191, 191
17, 28, 50, 191, 191, 191
37, 23, 379, 191, 191, 191
36, 23, 379, 191, 191, 191
58, 28, 50, 191, 191, 191
18, 29, 50, 191, 191, 191
19, 29, 50, 191, 191, 191
20, 29, 50, 191, 191, 191
35, 23, 379, 191, 191, 191
34, 23, 379, 191, 191, 191
33, 23, 379, 191, 191, 191
55, 29, 50, 191, 191, 191
56, 29, 50, 191, 191, 191
57, 29, 50, 191, 191, 191
21, 30, 50, 191, 191, 191
22, 30, 50, 191, 191, 191
23, 30, 50, 191, 191, 191
32, 23, 379, 191, 191, 191
31, 23, 379, 191, 191, 191
30, 23, 379, 191, 191, 191
50, 30, 50, 191, 191, 191
51, 30, 50, 191, 191, 191
52, 30, 50, 191, 191, 191
53, 30, 50, 191, 191, 191
54, 30, 50, 191, 191, 191
24, 31, 50, 191, 191, 191
25, 31, 50, 191, 191, 191
26, 31, 50, 191, 191, 191
27, 31, 50, 191, 191, 191
28, 31, 50, 191, 191, 191
29, 31, 50, 191, 191, 191
30, 31, 50, 191, 191, 191
31, 31, 50, 191, 191, 191
32, 31, 50, 191, 191, 191
33, 31, 50, 191, 191, 191
34, 31, 50, 191, 191, 191
35, 31, 50, 191, 191, 191
36, 31, 50, 191, 191, 191
37, 31, 50, 191, 191, 191
38, 31, 50, 191, 191, 191
39, 31, 50, 191, 191, 191
40, 31, 50, 191, 191, 191
41, 31, 50, 191, 191, 191
42, 31, 50, 191, 191, 191
43, 31, 50, 191, 191, 191
44, 31, 50, 191, 191, 191
45, 31, 50, 191, 191, 191
46, 31, 50, 191, 191, 191
47, 31, 50, 191, 191, 191
48, 31, 50, 191, 191, 191
49, 31, 50, 191, 191, 191
35, 7, 51, 191, 191, 191
18, 8, 51, 191, 191, 191
19, 8, 51, 191, 191, 191
20, 8, 51, 191, 191, 191
21, 8, 51, 191, 191, 191
22, 8, 51, 191, 191, 191
23, 8, 51, 191, 191, 191
24, 8, 51, 191, 191, 191
25, 8, 51, 191, 191, 191
26, 8, 51, 191, 191, 191
27, 8, 51, 191, 191, 191
28, 8, 51, 191, 191, 191
29, 8, 51, 191, 191, 191
30, 8, 51, 191, 191, 191
31, 8, 51, 191, 191, 191
32, 8, 51, 191, 191, 191
33, 8, 51, 191, 191, 191
34, 8, 51, 191, 191, 191
29, 23, 379, 191, 191, 191
36, 8, 51, 191, 191, 191
37, 8, 51, 191, 191, 191
38, 8, 51, 191, 191, 191
39, 8, 51, 191, 191, 191
40, 8, 51, 191, 191, 191
41, 8, 51, 191, 191, 191
42, 8, 51, 191, 191, 191
43, 8, 51, 191, 191, 191
44, 8, 51, 191, 191, 191
45, 8, 51, 191, 191, 191
46, 8, 51, 191, 191, 191
47, 8, 51, 191, 191, 191
48, 8, 51, 191, 191, 191
49, 8, 51, 191, 191, 191
50, 8, 51, 191, 191, 191
51, 8, 51, 191, 191, 191
52, 8, 51, 191, 191, 191
53, 8, 51, 191, 191, 191
54, 8, 51, 191, 191, 191
55, 8, 51, 191, 191, 191
56, 8, 51, 191, 191, 191
12, 9, 51, 191, 191, 191
13, 9, 51, 191, 191, 191
14, 9, 51, 191, 191, 191
15, 9, 51, 191, 191, 191
16, 9, 51, 191, 191, 191
17, 9, 51, 191, 191, 191
28, 23, 379, 191, 191, 191
27, 23, 379, 191, 191, 191
57, 9, 51, 191, 191, 191
58, 9, 51, 191, 191, 191
59, 9, 51, 191, 191, 191
60, 9, 51, 191, 191, 191
61, 9, 51, 191, 191, 191
62, 9, 51, 191, 191, 191
63, 9, 51, 191, 191, 191
9, 10, 51, 191, 191, 191
10, 10, 51, 191, 191, 191
11, 10, 51, 191, 191, 191
46, 22, 379, 191, 191, 191
9, 11, 51, 191, 191, 191
8, 12, 51, 191, 191, 191
8, 13, 51, 191, 191, 191
8, 14, 51, 191, 191, 191
8, 15, 51, 191, 191, 191
45, 22, 379, 191, 191, 191
9, 16, 51, 191, 191, 191
9, 17, 51, 191, 191, 191
9, 18, 51, 191, 191, 191
44, 22, 379, 191, 191, 191
10, 19, 51, 191, 191, 191
10, 20, 51, 191, 191, 191
43, 22, 379, 191, 191, 191
11, 21, 51, 191, 191, 191
11, 22, 51, 191, 191, 191
26, 22, 379, 191, 191, 191
12, 23, 51, 191, 191, 191
25, 22, 379, 191, 191, 191
24, 22, 379, 191, 191, 191
13, 24, 51, 191, 191, 191
23, 22, 379, 191, 191, 191
63, 24, 51, 191, 191, 191
13, 25, 51, 191, 191, 191
14, 25, 51, 191, 191, 191
22, 22, 379, 191, 191, 191
62, 25, 51, 191, 191, 191
15, 26, 51, 191, 191, 191
48, 21, 379, 191, 191, 191
61, 26, 51, 191, 191, 191
16, 27, 51, 191, 191, 191
47, 21, 379, 191, 191, 191
21, 21, 379, 191, 191, 191
59, 27, 51, 191, 191, 191
60, 27, 51, 191, 191, 191
17, 28, 51, 191, 191, 191
20, 21, 379, 191, 191, 191
49, 20, 379, 191, 191, 191
58, 28, 51, 191, 191, 191
18, 29, 51, 191, 191, 191
19, 29, 51, 191, 191, 191
19, 20, 379, 191, 191, 191
51, 19, 379, 191, 191, 191
55, 29, 51, 191, 191, 191
56, 29, 51, 191, 191, 191
57, 29, 51, 191, 191, 191
20, 30, 51, 191, 191, 191
21, 30, 51, 191, 191, 191
22, 30, 51, 191, 191, 191
23, 30, 51, 191, 191, 191
50, 19, 379, 191, 191, 191
18, 19, 379, 191, 191, 191
50, 30, 51, 191, 191, 191
51, 30, 51, 191, 191, 191
52, 30, 51, 191, 191, 191
53, 30, 51, 191, 191, 191
54, 30, 51, 191, 191, 191
24, 31, 51, 191, 191, 191
25, 31, 51, 191, 191, 191
26, 31, 51, 191, 191, 191
27, 31, 51, 191, 191, 191
28, 31, 51, 191, 191, 191
29, 31, 51, 191, 191, 191
30, 31, 51, 191, 191, 191
31, 31, 51, 191, 191, 191
32, 31, 51, 191, 191, 191
33, 31, 51, 191, 191, 191
34, 31, 51, 191, 191, 191
35, 31, 51, 191, 191, 191
36, 31, 51, 191, 191, 191
37, 31, 51, 191, 191, 191
38, 31, 51, 191, 191, 191
39, 31, 51, 191, 191, 191
40, 31, 51, 191, 191, 191
41, 31, 51, 191, 191, 191
42, 31, 51, 191, 191, 191
43, 31, 51, 191, 191, 191
44, 31, 51, 191, 191, 191
45, 31, 51, 191, 191, 191
46, 31, 51, 191, 191, 191
47, 31, 51, 191, 191, 191
48, 31, 51, 191, 191, 191
49, 31, 51, 191, 191, 191
32, 7, 52, 191, 191, 191
33, 7, 52, 191, 191, 191
34, 7, 52, 191, 191, 191
35, 7, 52, 191, 191, 191
36, 7, 52, 191, 191, 191
37, 7, 52, 191, 191, 191
38, 7, 52, 191, 191, 191
39, 7, 52, 191, 191, 191
16, 8, 52, 191, 191, 191
17, 8, 52, 191, 191, 191
18, 8, 52, 191, 191, 191
19, 8, 52, 191, 191, 191
20, 8, 52, 191, 191, 191
21, 8, 52, 191, 191, 191
22, 8, 52, 191, 191, 191
23, 8, 52, 191, 191, 191
24, 8, 52, 191, 191, 191
25, 8, 52, 191, 191, 191
26, 8, 52, 191, 191, 191
27, 8, 52, 191, 191, 191
28, 8, 52, 191, 191, 191
29, 8, 52, 191, 191, 191
30, 8, 52, 191, 191, 191
31, 8, 52, 191, 191, 191
17, 19, 379, 191, 191, 191
52, 18, 379, 191, 191, 191
16, 18, 379, 191, 191, 191
53, 17, 379, 191, 191, 191
15, 17, 379, 191, 191, 191
53, 16, 379, 191, 191, 191
40, 8, 52, 191, 191, 191
41, 8, 52, 191, 191, 191
42, 8, 52, 191, 191, 191
43, 8, 52, 191, 191, 191
44, 8, 52, 191, 191, 191
45, 8, 52, 191, 191, 191
46, 8, 52, 191, 191, 191
47, 8, 52, 191, 191, 191
48, 8, 52, 191, 191, 191
49, 8, 52, 191, 191, 191
50, 8, 52, 191, 191, 191
51, 8, 52, 191, 191, 191
52, 8, 52, 191, 191, 191
53, 8, 52, 191, 191, 191
54, 8, 52, 191, 191, 191
55, 8, 52, 191, 191, 191
56, 8, 52, 191, 191, 191
57, 8, 52, 191, 191, 191
11, 9, 52, 191, 191, 191
12, 9, 52, 191, 191, 191
13, 9, 52, 191, 191, 191
14, 9, 52, 191, 191, 191
15, 9, 52, 191, 191, 191
15, 16, 379, 191, 191, 191
54, 15, 379, 191, 191, 191
14, 15, 379, 191, 191, 191
58, 9, 52, 191, 191, 191
59, 9, 52, 191, 191, 191
60, 9, 52, 191, 191, 191
61, 9, 52, 191, 191, 191
62, 9, 52, 191, 191, 191
63, 9, 52, 191, 191, 191
9, 10, 52, 191, 191, 191
10, 10, 52, 191, 191, 191
55, 14, 379, 191, 191, 191
8, 11, 52, 191, 191, 191
13, 14, 379, 191, 191, 191
8, 12, 52, 191, 191, 191
8, 13, 52, 191, 191, 191
8, 14, 52, 191, 191, 191
8, 15, 52, 191, 191, 191
55, 13, 379, 191, 191, 191
9, 16, 52, 191, 191, 191
9, 17, 52, 191, 191, 191
9, 18, 52, 191, 191, 191
13, 13, 379, 191, 191, 191
10, 19, 52, 191, 191, 191
10, 20, 52, 191, 191, 191
56, 12, 379, 191, 191, 191
11, 21, 52, 191, 191, 191
11, 22, 52, 191, 191, 191
13, 12, 379, 191, 191, 191
12, 23, 52, 191, 191, 191
56, 11, 379, 191, 191, 191
13, 24, 52, 191, 191, 191
63, 24, 52, 191, 191, 191
13, 25, 52, 191, 191, 191
12, 11, 379, 191, 191, 191
56, 10, 379, 191, 191, 191
62, 25, 52, 191, 191, 191
14, 26, 52, 191, 191, 191
12, 10, 379, 191, 191, 191
56, 9, 379, 191, 191, 191
61, 26, 52, 191, 191, 191
15, 27, 52, 191, 191, 191
16, 27, 52, 191, 191, 191
12, 9, 379, 191, 191, 191
60, 27, 52, 191, 191, 191
17, 28, 52, 191, 191, 191
55, 8, 379, 191, 191, 191
54, 8, 379, 191, 191, 191
58, 28, 52, 191, 191, 191
59, 28, 52, 191, 191, 191
18, 29, 52, 191, 191, 191
19, 29, 52, 191, 191, 191
53, 8, 379, 191, 191, 191
52, 8, 379, 191, 191, 191
56, 29, 52, 191, 191, 191
57, 29, 52, 191, 191, 191
20, 30, 52, 191, 191, 191
21, 30, 52, 191, 191, 191
22, 30, 52, 191, 191, 191
16, 8, 379, 191, 191, 191
15, 8, 379, 191, 191, 191
51, 30, 52, 191, 191, 191
52, 30, 52, 191, 191, 191
53, 30, 52, 191, 191, 191
54, 30, 52, 191, 191, 191
55, 30, 52, 191, 191, 191
23, 31, 52, 191, 191, 191
24, 31, 52, 191, 191, 191
25, 31, 52, 191, 191, 191
26, 31, 52, 191, 191, 191
27, 31, 52, 191, 191, 191
28, 31, 52, 191, 191, 191
29, 31, 52, 191, 191, 191
30, 31, 52, 191, 191, 191
31, 31, 52, 191, 191, 191
32, 31, 52, 191, 191, 191
14, 8, 379, 191, 191, 191
13, 8, 379, 191, 191, 191
51, 7, 379, 191, 191, 191
50, 7, 379, 191, 191, 191
49, 7, 379, 191, 191, 191
48, 7, 379, 191, 191, 191
47, 7, 379, 191, 191, 191
40, 31, 52, 191, 191, 191
41, 31, 52, 191, 191, 191
42, 31, 52, 191, 191, 191
43, 31, 52, 191, 191, 191
44, 31, 52, 191, 191, 191
45, 31, 52, 191, 191, 191
46, 31, 52, 191, 191, 191
47, 31, 52, 191, 191, 191
48, 31, 52, 191, 191, 191
49, 31, 52, 191, 191, 191
